Timestamp,Latitude,Longitude,Wave_Height_meters,Sea_Temperature_celsius,Ocean_Current_Direction_degrees,Ocean_Current_Speed_knots,Wind_Speed_knots,Wind_Direction_degrees,Visibility_km,Storm_Probability_percent
2024-10-06 07:00:00,27.61978623001643,108.87688995194168,2.8653512046165552,23.608556260298712,137.59459495907058,0.3344246651706807,0.17872083096904426,344.5442055104008,5.643436881203529,22.39925078785906
2024-02-01 11:00:00,35.773757063561995,-124.50753523829908,1.4519232224610188,29.43235189817627,338.30450724625604,0.3805107103861607,12.932301962330214,340.5425870383837,3.3480815571963713,40.434785108984364
2024-03-02 02:00:00,32.601923572608044,-36.77105476213603,1.7385545233395163,22.071988712868848,106.17073232249814,2.9048120542308498,1.9152084115375148,101.54703371049618,6.776612220894345,43.66788799889071
2024-12-29 14:00:00,47.84243522124378,-168.35222979403056,1.785263392090866,27.704407002167727,304.1442033362513,2.639686067717156,3.3217338622369352,254.61185200477556,2.681522999850267,6.686868242798129
2024-04-04 09:00:00,37.41643028631963,-61.556871111325776,3.009884533963492,4.943169637974165,145.6608296777754,0.36024924872794906,7.585974622526446,239.13810848042135,5.159901082968523,26.76593705317536
2024-02-24 16:00:00,29.546451215350725,155.0920929286242,0.6802671782492913,5.453984485781554,14.183800509880612,0.26133901287464567,0.4383524574637993,83.44588339746252,1.229039278661512,13.264444625258474
2024-09-15 11:00:00,46.069594319871314,134.7951061245564,3.5983284212439806,6.771542072085872,219.44736292630049,0.035699264676564924,6.605283353272472,168.0548938707232,8.96688742940851,55.5427968458522
2024-01-25 12:00:00,31.83721092868246,115.14882237209986,0.5701640064873673,10.665366235574844,134.69738482350095,1.76008967963265,0.9845031457805843,129.22231105485454,2.9909566937714933,43.03110038104351
2024-09-14 16:00:00,53.777367773965544,-28.882116732643482,0.7321200751818935,2.440577840864435,345.4200453641799,2.5061972589843347,0.802722409471952,191.43815186457536,3.0739802254765776,24.44783067533545
2024-07-28 07:00:00,21.494799078799186,-22.413599685023144,0.8911849125431597,-1.502031688886646,320.04228164796814,2.7838589158376177,2.3451625705534953,357.3651416400487,2.8518199570086487,11.604819149968785
2024-07-06 13:00:00,31.693016712014256,-87.46206203387608,2.50347754408933,29.842196272396414,230.78700441452244,2.5546335502675306,3.195230152294026,65.07897895764718,4.629135343782379,24.84653411668953
2024-02-01 19:00:00,48.61281946586341,-67.27177846802238,0.5750698949526397,26.559219831166082,19.196397910624587,1.4242711404712933,1.640270212297708,257.7658703003781,2.9133058818626862,37.27536089640639
2024-12-30 22:00:00,58.59093030162252,-88.16574981056544,2.108907211734456,9.632674205822592,101.13378393646573,1.9033675813808337,0.4706431645818344,345.00011934608716,5.7825660293041405,56.66933259631378
2024-12-02 23:00:00,31.281221857555597,-151.66628916398082,1.7178520782696856,5.389929573508141,354.07174544076486,2.2343647048159285,11.839576124821711,117.90270091393442,4.013974334988356,7.984899006812602
2024-05-10 11:00:00,24.55289204829766,72.83853009334621,0.6495027850540194,22.504504296361727,113.78153253325925,2.471386610208148,2.507130365592975,209.87618186219586,5.249862628066852,14.59178190597505
2024-09-05 14:00:00,27.050399535925337,-150.0911064779711,3.9091950009661427,28.019674508294752,211.10357843194933,0.06466042636239633,0.6709692756988086,252.94992195546715,6.371373789195744,12.230178504223524
2024-09-29 13:00:00,27.479044649989323,-61.15386786700337,0.646399352334134,28.968415360037675,181.6124020309283,2.042309688124206,5.181174586651952,193.34703198615662,7.598063659835428,26.5724514377996
2024-07-23 04:00:00,34.3048595758676,-45.42888977656699,3.095410792054587,11.371015062473873,154.53789491942837,2.7087803464685125,7.236911954582861,119.30435749872824,0.36887961285970516,11.033090315555574
2024-12-24 18:00:00,53.71328560435901,-19.96912029227616,1.137098462604699,29.10329366752514,306.2668500028812,0.5362375872926479,2.7415642185753737,274.47635417998634,6.894769496685375,22.107205676722852
2024-06-07 08:00:00,25.85570897843295,-65.90068786659768,1.7419045251318734,18.613796522955294,30.584904363771432,0.03363449039248867,14.795966995519152,355.69212209824525,0.19787159785613506,50.05089393820936
2024-03-03 00:00:00,53.04292602649177,125.22471355711974,0.7924004627849054,23.04974102587878,159.42085797764332,2.445740359328667,10.902892274893897,66.16472311927214,2.529563353883634,31.653103921716053
2024-03-16 20:00:00,52.4390921917328,-42.9645244045,0.6410601560946825,0.47967963275209513,202.93923834049767,2.835741275569495,0.7113195268199088,79.3995646782188,7.9348920572229265,11.268401554124516
2024-03-07 05:00:00,33.390730988050535,-173.5610180573932,1.2406950002980588,26.85567986409004,84.19899724545026,1.2358464656970853,1.9045863790828823,32.080579332200905,0.9892996516493948,42.96176156913625
2024-02-05 21:00:00,35.08929926570927,-146.3749051342545,1.1058261247859646,10.546641810616151,332.130963230757,2.735464054391983,0.06289014232337484,106.96513117558067,4.009645463030294,39.24396344154759
2024-10-18 06:00:00,36.3473407310667,-136.83156228209714,2.5347602711506223,21.790649995788673,16.581733101892823,0.2011078808828881,7.236945283988727,73.94840476522101,3.719909901703313,59.45624735337414
2024-09-19 23:00:00,30.744280877390256,-148.60220661445345,3.071157946309153,3.6689237139780353,112.86522267298113,0.4359998418777823,6.4731690586817425,271.9340012634589,4.244961390294482,29.346369189760395
2024-02-25 01:00:00,45.089101450757894,-137.94858827750028,1.9915235069533155,25.42067075740319,189.1358284621252,0.3396887158206223,7.083587752281133,235.08490948853137,10.58422706909856,39.19530726962778
2024-08-07 02:00:00,37.019768094623736,176.01876200199075,1.1147406763558096,18.173925604949936,260.1823088225923,2.267915685061528,2.0429639947942104,89.41907941141207,1.9522280768946991,33.85950918602407
2024-10-31 00:00:00,42.79242841974472,-22.969430519176427,0.6479664082767934,14.08216137134642,320.2921947424675,1.563056291105633,0.8874955206659825,226.6779514297196,2.0061900756758337,47.97702344849051
2024-10-15 23:00:00,34.220791143095596,172.0700121419273,2.8062112878949135,4.1155400664749955,252.25004358910113,2.1921897575103166,9.800746591449677,113.4036147687332,2.5000804516374893,26.85193828845847
2024-09-18 20:00:00,43.97011961047173,139.65070578852738,1.7034133130107374,17.954636518518114,152.68015191173419,1.235434604330992,2.1412288381952664,98.93228647130728,7.171362390458833,29.19419605214997
2024-06-24 14:00:00,53.84440708183914,-40.41089996226509,1.7515111863239023,6.093895866174538,170.58617469832004,2.898752214631836,5.579879219102769,341.0367021695473,1.8863089499668437,15.339144035344882
2024-02-28 18:00:00,48.25765644009543,-22.56146611821802,0.9475789244697169,11.93943267051192,257.4193453219617,0.32771333221763776,5.882038508885308,28.473515421418067,3.7345203546073535,12.091528545742303
2024-09-06 04:00:00,42.11184425512987,88.81694200515562,0.9671533711922395,3.5193366976443947,128.81495684207653,1.7597046471902669,3.793849663377646,16.37281105655154,7.6395475640155155,15.84699655262817
2024-04-03 13:00:00,28.195027414497417,110.24840933262118,2.2214393102713896,11.376535581694498,290.57884148454315,1.6292360701956068,10.800443646751972,196.16221819907173,8.762127573324275,24.854205883481697
2024-03-17 08:00:00,34.49491409603983,-67.15397982463048,0.5867775839660913,20.30685282129773,59.335057546669574,0.007766275572384962,6.138746644633163,177.43613511778653,3.5012159784204084,21.489897579313247
2024-12-22 22:00:00,54.56806397262355,77.49103836455674,5.797876070650376,25.99324856545136,312.7316739363021,0.2844342209688916,0.7594513638083454,338.4049404150459,1.1811103790492503,39.71243983804223
2024-05-30 03:00:00,34.76697598666642,111.452004338476,2.136059988707808,14.31520070197148,157.986165088368,2.7698818935096736,0.9835071141506451,252.08042460042526,1.5239728228503022,41.27737186195184
2024-04-15 16:00:00,37.48481472126154,55.2277994038447,1.6172487542655405,10.62296152909217,2.613410042971389,1.8256362032144084,5.10735364349209,81.30628075842843,4.560939305919768,6.3985782887956075
2024-12-19 21:00:00,52.76384102158837,-101.53165970552749,0.8031603753237182,9.068307986429225,310.0067463968045,2.025244771685381,0.6263802138616438,189.11159703075822,0.19051806019811968,24.227323189320952
2024-06-25 17:00:00,36.23973761900071,138.95993300536867,1.5827191679225758,24.328245545827677,314.90237626562316,1.6228943587714935,14.018436902520474,248.36115976312905,3.4283047004802487,18.874576967253752
2024-02-08 21:00:00,54.39571589044037,-73.83619418851728,1.679257946897651,21.215703595764214,151.57375697641658,0.63187042265605,4.439409102791051,226.89707711674922,5.871144366055215,6.0907512039213145
2024-12-16 07:00:00,57.05674444894641,-126.59798309152066,0.8347081537600101,15.040251192069732,122.21986488850753,0.942846815118827,0.3801539193508633,264.248293799517,6.072165232627316,5.815513124629631
2024-10-05 05:00:00,52.37466117264693,52.67808141907679,1.2099151899530916,26.349295215007682,96.05335249400503,1.5464745758779985,0.8814792006593714,75.95519382396728,2.6794844044684467,37.2624460635695
2024-03-03 02:00:00,35.45940319593754,-80.97240435231052,6.355535681071412,16.849321422441335,192.12800607535974,1.1919996719558794,5.051343142504942,83.60229452010347,1.826183678643735,3.1070427874891196
2024-12-25 06:00:00,57.271372278006154,-150.45886792103116,0.5810691855808678,2.5032403804737946,43.83676982484823,0.745661826458541,5.218488614985857,37.87005045633864,0.3466717326967175,26.535980625972705
2024-01-05 10:00:00,27.63599425012294,-94.986488094292,0.5599638353572295,2.473755913546597,354.6315969661497,0.21436598453311784,18.1286632892772,47.32842733189833,5.9555536770535396,17.014746307347234
2024-04-22 08:00:00,21.94830983901811,123.27409439254876,1.155953242440204,23.62326528939605,230.3333288361938,2.1935992000931877,1.6080001784020623,18.676193813314686,11.921976994345137,32.64092831201694
2024-10-05 13:00:00,46.33833642199221,51.23666971765229,1.247450795091372,8.750292040481106,22.36698124100345,0.33792005437896255,1.4925921140785507,3.133558670114951,3.6550747768216763,17.013571487117222
2024-08-09 05:00:00,45.09381805902738,123.25376335354866,1.9039165494384387,18.609088431856122,335.8034948062475,2.1552264558044874,3.104262828115094,303.53816923369254,7.173365859733307,15.402293182940205
2024-11-10 04:00:00,56.769079771918996,166.23808250407734,1.167227399211649,20.13274142619656,37.35861763123333,0.7182104524890185,7.617407802383785,150.29818198277837,1.4093961880996229,43.15890051103558
2024-11-07 06:00:00,36.46419017072491,-28.55953670128733,7.364233897780182,-1.2702908743802261,140.19053674206594,0.1536525047799372,2.5165219497335616,292.74327555110324,2.1289263124582694,44.27819259968142
2024-12-09 07:00:00,21.076053588901352,11.092411869801026,1.1165396036996684,20.33631839299314,322.54119509855025,0.6564689068830948,3.1269824479454384,8.781843627106184,1.6667258684718387,14.51444541633827
2024-12-13 20:00:00,24.887579106743196,74.81177532290039,1.820527602538548,-0.041657792517394654,180.75248703097873,0.2698931155776324,0.08014182959873731,242.8337941523809,1.2109528370933174,19.413182107374844
2024-03-06 19:00:00,57.16935827471164,-118.28986490475037,1.125157839792018,-1.783135930086413,2.957654222068107,1.4587128706503274,2.132212169731007,320.62428860993117,3.2496836184640983,28.972474816075877
2024-05-13 03:00:00,36.101102714506766,-158.6237027320783,3.0839766120777896,9.793760194646989,348.10161985858264,0.5578942840738734,19.285258592987507,306.8467001527337,3.291753796416706,23.65667681472646
2024-05-26 10:00:00,41.22925152302616,133.4111912589857,5.715179505109531,16.721139414806327,197.5896817400278,2.282970669784786,7.878424386297949,167.09912703980817,1.6788639913165997,32.244891045780236
2024-01-16 19:00:00,58.36885418607416,148.01120771543782,0.7186143092008,10.783094459070856,232.52740479172186,0.9165882588240788,2.8674310359948674,198.2664074241867,7.642894198996448,40.935122445329235
2024-03-01 19:00:00,55.680606882999136,33.37432526608973,2.070455434379342,25.825310975915755,181.55745285420116,1.8639396275727604,3.4615151210652755,130.76532137942962,0.3768698351143276,32.153448718380204
2024-09-17 12:00:00,33.9363830338199,149.56758090111987,2.1008612015502575,14.181769571558892,120.63643180305253,1.363680743646594,1.232895709729924,225.72791793344905,4.289637004728557,9.423113841298983
2024-08-12 09:00:00,54.778697163224706,-163.85863461797314,2.035422044488567,-1.133722912994834,334.5404536153668,1.9671806238940774,9.809195200832193,73.75462712632871,1.8413778651287198,30.572597687780405
2024-07-18 11:00:00,23.368715903667617,-52.089833243241486,0.9041196921998333,-1.9582061044178403,171.3032634625782,2.2062276436782993,0.5425610292337895,345.1030730872474,3.3777054237759483,1.4970028813556802
2024-02-16 07:00:00,49.668779318455364,-105.03416271996907,1.8832057603479095,26.744623531497755,245.39751010183855,2.645755406215718,2.4515931266716,126.71207178926535,5.969891851085847,20.495374610745188
2024-10-01 05:00:00,54.51586554572221,120.66912568289763,1.2493981801433724,8.1754624558817,103.65783247317822,2.039089815881047,0.942579400272394,341.555300297971,2.83869350235027,12.222596279153564
2024-08-14 18:00:00,38.863576718367476,-147.42853700011722,1.077530054793214,4.009248788285941,27.88254528995152,0.621016792035026,1.6259871866362046,228.15880396191096,3.895771528000735,33.32359781678725
2024-03-22 18:00:00,21.479986931985138,-77.12940278072543,5.813613706408462,19.53974835680356,181.41267685280206,1.374411462712965,3.1981443679188533,18.112317996494408,4.232257853490413,1.564685464749927
2024-03-14 14:00:00,38.17076876231366,81.7712859439344,1.55468557804261,14.36206737611888,353.0629818773458,2.097786386702138,21.557312453074825,81.22844724763529,1.2700723779375782,43.39391067301383
2024-07-16 20:00:00,58.558782919859276,178.04209559280872,2.260184039269721,-0.19312660646555813,261.3523082468159,0.914251541716962,7.569285728924882,124.5767230623927,2.923866285269516,44.84532833605861
2024-08-12 00:00:00,39.02967665017979,-134.77179334412835,0.5786278975699356,19.927206248780372,285.5219176133191,0.9446984778495698,2.7794804011306793,155.04838209215424,1.9146802716027278,56.30303898192221
2024-01-06 02:00:00,58.341597812212164,-94.70032984023182,5.758743062997007,22.642517546527596,174.78359082167577,1.2261615477989234,3.1380302253872556,89.90916002598578,3.249966750558993,26.954188384176803
2024-03-04 17:00:00,43.43462995666771,102.3863607776089,5.500204264377893,11.14744843270201,275.4591846671641,0.006286063745855608,6.18824379972668,103.56788593547257,1.767794363483533,65.15215422273022
2024-10-18 12:00:00,56.089791881766075,118.62343609970287,3.833446850902555,3.2866371629766142,139.06779173521616,0.5650911531548896,1.753279088589398,186.08785405937402,0.42618431694236425,43.17098780206197
2024-11-23 01:00:00,56.34837483996523,175.181943301147,0.9380885178487229,8.764647992200405,356.77206906778787,0.8402190686515918,1.3973872955110842,60.057218196957024,1.5779808333961007,16.94803397559882
2024-06-19 16:00:00,49.530702665807354,-120.20573753719819,3.622783832673049,8.820058712864597,24.403850581079446,1.5296594826897119,0.34076111034841383,5.727206486725387,7.5938949670485,37.726931992448826
